key,ward,town,pop,town_area,n,n_flood,depth_sum,depth_max,elev_sum,elev_min,tk_coverage,tk_flood_ratio,tk_mean_depth,tk_max_depth,tk_mean_elev,tk_min_elev,tk_below_sea,expo
江戸川区|篠崎町1丁目,江戸川区,篠崎町１丁目,3610.0,307899.7696593451,1851,1590.0,672.3,0.96,2793.36,0.77,True,0.8589951377633711,0.42283018867924527,0.96,1.5091085899513776,0.77,False,0.3632090761750405
江戸川区|篠崎町2丁目,江戸川区,篠崎町２丁目,4531.0,264456.6349557728,2040,1830.0,963.15,1.4,2736.72,0.7,True,0.8970588235294118,0.526311475409836,1.4,1.3415294117647059,0.7,False,0.47213235294117645
江戸川区|篠崎町3丁目,江戸川区,篠崎町３丁目,3801.0,455621.3986311686,2481,1761.0,503.28999999999996,1.13,3823.0499999999997,0.28,True,0.7097944377267231,0.28579784213515047,1.13,1.54093107617896,0.28,False,0.20285771866182992
江戸川区|篠崎町4丁目,江戸川区,篠崎町４丁目,4871.0,257129.26726158903,2459,2157.0,690.37,0.81,2521.18,0.47,True,0.8771858479056527,0.3200602688919796,0.81,1.025286701911346,0.47,False,0.2807523383489223
江戸川区|篠崎町5丁目,江戸川区,篠崎町５丁目,1977.0,140251.2480982047,1347,959.0,305.6,1.82,1577.14,-0.53,True,0.7119524870081663,0.3186652763295099,1.82,1.170853749072012,-0.53,False,0.22687453600593913
江戸川区|篠崎町6丁目,江戸川区,篠崎町６丁目,2592.0,195214.11614343734,1857,1642.0,658.73,0.94,1820.74,0.33,True,0.8842218632202478,0.4011753958587089,0.94,0.9804738826063544,0.33,False,0.35472805600430807
江戸川区|篠崎町7丁目,江戸川区,篠崎町７丁目,4574.0,225483.16085467653,2159,2098.0,1116.48,1.47,2640.01,0.58,True,0.9717461787864752,0.5321639656816015,1.47,1.2227929597035665,0.58,False,0.5171283001389532
江戸川区|篠崎町8丁目,江戸川区,篠崎町８丁目,599.0,137930.24507557045,1315,1262.0,732.5600000000001,1.13,1585.99,0.63,True,0.9596958174904943,0.5804754358161649,1.13,1.2060760456273765,0.63,False,0.5570798479087453
江戸川区|東篠崎1丁目,江戸川区,東篠崎１丁目,1964.0,180310.84263476412,1725,553.0,88.35,0.64,2818.31,0.38,True,0.32057971014492753,0.1597649186256781,0.64,1.6338028985507247,0.38,False,0.05121739130434782
江戸川区|東篠崎2丁目,江戸川区,東篠崎２丁目,481.0,346498.49653099966,2210,948.0,419.43,1.63,2726.93,-0.38,True,0.4289592760180995,0.4424367088607595,1.63,1.2339049773755655,-0.38,False,0.18978733031674205
江戸川区|西篠崎1丁目,江戸川区,西篠崎１丁目,1145.0,98598.12356917922,941,831.0,321.51,1.06,1402.63,0.75,True,0.8831030818278427,0.38689530685920576,1.06,1.4905738575982999,0.75,False,0.3416684378320935
江戸川区|西篠崎2丁目,江戸川区,西篠崎２丁目,2083.0,122158.20512235617,1169,1084.0,454.55,0.95,1650.1,0.85,True,0.9272882805816938,0.41932656826568265,0.95,1.4115483319076132,0.85,False,0.3888366124893071
江戸川区|南篠崎町1丁目,江戸川区,南篠崎町１丁目,4614.0,247857.62521105795,2379,2167.0,1010.42,1.3,2081.71,-0.03,True,0.9108869272803699,0.46627595754499307,1.3,0.8750357292980244,-0.03,False,0.42472467423287097
江戸川区|南篠崎町2丁目,江戸川区,南篠崎町２丁目,4450.0,207404.0443646977,1980,1980.0,1806.61,2.15,726.5600000000001,-0.88,True,1.0,0.9124292929292929,2.15,0.36694949494949497,-0.88,False,0.9124292929292929
江戸川区|南篠崎町3丁目,江戸川区,南篠崎町３丁目,2343.0,103634.82792989153,992,953.0,573.21,1.91,730.09,-0.6,True,0.9606854838709677,0.6014795383001049,1.91,0.7359778225806451,-0.6,False,0.5778326612903226
江戸川区|南篠崎町4丁目,江戸川区,南篠崎町４丁目,4734.0,234306.7048122982,2230,1985.0,836.49,1.56,2044.48,-0.28,True,0.8901345291479821,0.42140554156171284,1.56,0.9168071748878924,-0.28,False,0.37510762331838565
江戸川区|南篠崎町5丁目,江戸川区,南篠崎町５丁目,3969.0,135685.54177856861,1297,987.0,751.04,1.79,956.88,-0.55,True,0.7609868928296067,0.7609321175278622,1.79,0.7377640709329222,-0.55,False,0.579059367771781
江戸川区|下篠崎町,江戸川区,下篠崎町,2525.0,123371.87841366716,1174,714.0,136.09,0.68,1623.23,0.6,True,0.6081771720613288,0.19060224089635855,0.68,1.382649063032368,0.6,False,0.1159199318568995
江戸川区|船堀1丁目,江戸川区,船堀１丁目,4534.0,296486.85399245104,1702,1622.0,1870.97,4.07,-1237.2,-3.42,True,0.9529964747356052,1.1534956843403206,4.07,-0.7269095182138661,-3.42,True,1.09927732079906
江戸川区|船堀2丁目,江戸川区,船堀２丁目,4036.0,404457.4088177776,2054,1966.0,3076.54,5.81,-1857.14,-1.96,True,0.9571567672833495,1.5648728382502544,5.81,-0.9041577409931841,-1.96,True,1.4978286270691334
江戸川区|船堀3丁目,江戸川区,船堀３丁目,5903.0,157376.17794497468,1481,1437.0,1876.39,1.98,-1968.73,-2.06,True,0.9702903443619176,1.3057689631176062,1.98,-1.3293247805536799,-2.06,True,1.2669750168804863
江戸川区|船堀4丁目,江戸川区,船堀４丁目,3465.0,146609.2070545178,1404,1401.0,1695.6200000000001,1.81,-1936.32,-1.97,True,0.9978632478632479,1.210292648108494,1.81,-1.379145299145299,-1.97,True,1.2077065527065527
江戸川区|船堀5丁目,江戸川区,船堀５丁目,3136.0,144865.99136663903,1383,1349.0,1352.71,1.63,-1546.51,-1.8,True,0.9754157628344179,1.0027501853224612,1.63,-1.11822848879248,-1.8,True,0.9780983369486624
江戸川区|船堀6丁目,江戸川区,船堀６丁目,2604.0,124005.46912128272,1150,1105.0,1211.81,1.88,-1308.99,-1.97,True,0.9608695652173913,1.0966606334841629,1.88,-1.1382521739130436,-1.97,True,1.0537478260869566
江戸川区|船堀7丁目,江戸川区,船堀７丁目,3106.0,158301.79105675916,1447,1356.0,1021.27,1.83,-1125.83,-1.93,True,0.9371112646855563,0.7531489675516224,1.83,-0.7780442294402211,-1.93,True,0.7057843814789219
江戸川区|宇喜田町,江戸川区,宇喜田町,4346.0,258466.86747048583,2415,2373.0,3688.48,2.44,-2529.88,-1.96,True,0.9826086956521739,1.554353139485883,2.44,-1.0475693581780539,-1.96,True,1.527320910973085
江戸川区|新堀1丁目,江戸川区,新堀１丁目,2806.0,224262.2970036675,1765,1728.0,1461.36,2.69,2514.81,0.83,True,0.9790368271954675,0.8456944444444444,2.69,1.4248215297450424,0.83,False,0.8279660056657224
江戸川区|新堀2丁目,江戸川区,新堀２丁目,1968.0,122528.10670848962,1173,1171.0,764.95,1.2,1364.69,0.6,True,0.9982949701619779,0.6532450896669514,1.2,1.1634185848252345,0.6,False,0.6521312872975278
江戸川区|東葛西1丁目,江戸川区,東葛西１丁目,5185.0,292361.2188880176,2591,2250.0,1215.02,1.15,56.31,-0.76,True,0.8683905827865689,0.5400088888888889,1.15,0.021732921651871864,-0.76,False,0.4689386337321497
江戸川区|東葛西2丁目,江戸川区,東葛西２丁目,3718.0,191011.41887459776,1830,1762.0,1083.27,1.29,-367.16,-0.9,True,0.9628415300546448,0.6147956867196368,1.29,-0.20063387978142078,-0.9,True,0.5919508196721311
江戸川区|東葛西3丁目,江戸川区,東葛西３丁目,1105.0,273550.5620382864,1906,849.0,295.28000000000003,0.96,2190.57,-0.59,True,0.4454354669464848,0.3477974087161367,0.96,1.1493022035676812,-0.59,False,0.15492130115424976
江戸川区|東葛西4丁目,江戸川区,東葛西４丁目,6322.0,349529.2034248367,2999,2384.0,1870.72,2.67,-86.46000000000001,-1.56,True,0.7949316438812938,0.7846979865771813,2.67,-0.028829609869956654,-1.56,True,0.6237812604201401
江戸川区|東葛西5丁目,江戸川区,東葛西５丁目,8216.0,315366.66023957444,3014,2993.0,2757.21,1.79,-1585.25,-1.37,True,0.9930325149303252,0.921219512195122,1.79,-0.5259621765096217,-1.37,True,0.9148009289980094
江戸川区|東葛西6丁目,江戸川区,東葛西６丁目,7862.0,311396.60935795266,2976,2964.0,2995.32,2.31,-1794.21,-1.56,True,0.9959677419354839,1.0105668016194334,2.31,-0.6028931451612903,-1.56,True,1.006491935483871
江戸川区|東葛西7丁目,江戸川区,東葛西７丁目,3448.0,179950.4600194417,1721,1591.0,1367.97,1.92,-693.25,-1.47,True,0.9244625217896572,0.8598177247014457,1.92,-0.4028181289947705,-1.47,True,0.7948692620569436
江戸川区|東葛西8丁目,江戸川区,東葛西８丁目,5436.0,307015.18457981537,2905,1740.0,554.34,1.44,904.58,-1.07,True,0.5989672977624785,0.31858620689655176,1.44,0.3113872633390706,-1.07,False,0.1908227194492255
江戸川区|東葛西9丁目,江戸川区,東葛西９丁目,5260.0,507008.5567348179,3921,2131.0,1456.75,2.81,2360.86,-1.4,True,0.543483805151747,0.6835992491787893,2.81,0.6021066054577914,-1.4,False,0.3715251211425657
江戸川区|西葛西1丁目,江戸川区,西葛西１丁目,2672.0,292237.50648703316,1276,1276.0,2815.01,4.92,-1618.13,-2.53,True,1.0,2.2061206896551724,4.92,-1.268126959247649,-2.53,True,2.2061206896551724
江戸川区|西葛西2丁目,江戸川区,西葛西２丁目,10161.0,511014.175297636,2167,2161.0,5726.14,6.62,-3142.84,-4.2,True,0.9972311952007383,2.6497639981490053,6.62,-1.450318412551915,-4.2,True,2.6424273188740197
江戸川区|西葛西3丁目,江戸川区,西葛西３丁目,8857.0,229983.1229217449,2193,2193.0,3522.37,2.77,-2143.71,-1.9,True,1.0,1.606187870497036,2.77,-0.9775239398084815,-1.9,True,1.606187870497036
江戸川区|西葛西4丁目,江戸川区,西葛西４丁目,3809.0,139641.49025175365,1335,1333.0,1853.39,2.01,-1214.69,-1.54,True,0.998501872659176,1.3903900975243813,2.01,-0.9098801498127341,-1.54,True,1.388307116104869
江戸川区|西葛西5丁目,江戸川区,西葛西５丁目,5246.0,142786.6813598165,1364,1364.0,1376.7,2.08,-722.47,-1.27,True,1.0,1.0093108504398827,2.08,-0.5296700879765396,-1.27,True,1.0093108504398827
江戸川区|西葛西6丁目,江戸川区,西葛西６丁目,5891.0,202088.74752626606,1939,1840.0,1913.1,3.01,-813.04,-1.75,True,0.9489427539969056,1.0397282608695653,3.01,-0.4193089221248066,-1.75,True,0.9866425992779784
江戸川区|西葛西7丁目,江戸川区,西葛西７丁目,4683.0,265514.59328135947,2531,2267.0,1965.14,1.81,-61.650000000000006,-1.16,True,0.8956934018174635,0.8668460520511689,1.81,-0.024357961280126433,-1.16,True,0.7764282892137495
江戸川区|西葛西8丁目,江戸川区,西葛西８丁目,4942.0,237647.81241450104,2272,1639.0,1021.28,2.04,1437.01,-1.31,True,0.7213908450704225,0.6231116534472239,2.04,0.6324867957746478,-1.31,False,0.44950704225352106
江戸川区|南葛西1丁目,江戸川区,南葛西１丁目,3045.0,155770.76259114585,1420,792.0,230.23,0.81,809.92,-0.59,True,0.5577464788732395,0.2906944444444444,0.81,0.5703661971830986,-0.59,False,0.1621338028169014
江戸川区|南葛西2丁目,江戸川区,南葛西２丁目,5454.0,176876.7099214338,1676,1366.0,487.13,0.68,149.52,-0.55,True,0.815035799522673,0.35661054172767204,0.68,0.08921241050119333,-0.55,False,0.2906503579952267
江戸川区|南葛西3丁目,江戸川区,南葛西３丁目,6151.0,283793.91058220674,2701,1025.0,151.65,0.5,3537.75,-0.11,True,0.3794890781192151,0.14795121951219511,0.5,1.3097926693817106,-0.11,False,0.056145871899296554
江戸川区|南葛西4丁目,江戸川区,南葛西４丁目,4068.0,191702.32272426406,1834,1425.0,555.88,0.83,837.1,-0.35,True,0.7769901853871319,0.39009122807017543,0.83,0.4564340239912759,-0.35,False,0.3030970556161396
江戸川区|南葛西5丁目,江戸川区,南葛西５丁目,6072.0,282609.5918159736,2660,1407.0,499.45,0.9,4813.32,-0.22,True,0.5289473684210526,0.35497512437810946,0.9,1.809518796992481,-0.22,False,0.18776315789473685
江戸川区|南葛西6丁目,江戸川区,南葛西６丁目,6036.0,302782.1894095453,2867,1965.0,801.3,0.91,3114.85,-0.37,True,0.6853854202999651,0.4077862595419847,0.91,1.0864492500871992,-0.37,False,0.2794907568887338
江戸川区|南葛西7丁目,江戸川区,南葛西７丁目,3412.0,170253.96270699703,1619,443.0,63.69,0.64,4037.59,0.05,True,0.2736256948733786,0.14376975169300224,0.64,2.493878937615812,0.05,False,0.039339098208770844
江戸川区|北葛西1丁目,江戸川区,北葛西１丁目,3372.0,549747.3980398601,2577,2369.0,3146.11,4.4,-68.51,-1.85,True,0.9192859914629414,1.3280329252849303,4.4,-0.026585176561893676,-1.85,True,1.2208420644159876
江戸川区|北葛西2丁目,江戸川区,北葛西２丁目,5554.0,505232.71023987426,3476,3473.0,5727.64,3.45,-3565.65,-2.18,True,0.9991369390103567,1.6491909012381227,3.45,-1.0257911392405064,-2.18,True,1.6477675489067896
江戸川区|北葛西3丁目,江戸川区,北葛西３丁目,984.0,145201.69946053877,1347,1346.0,2241.54,2.7,-1522.41,-2.16,True,0.9992576095025983,1.665334323922734,2.7,-1.1302227171492205,-2.16,True,1.664097995545657
江戸川区|北葛西4丁目,江戸川区,北葛西４丁目,5938.0,248561.16552559283,2372,2372.0,3987.69,2.66,-2818.65,-2.14,True,1.0,1.6811509274873524,2.66,-1.1883010118043846,-2.14,True,1.6811509274873524
江戸川区|北葛西5丁目,江戸川区,北葛西５丁目,3421.0,172952.07981935746,1621,1601.0,2356.36,2.18,-1605.87,-1.72,True,0.9876619370758791,1.4718051217988757,2.18,-0.9906662553979024,-1.72,True,1.4536458975940778
江戸川区|中葛西1丁目,江戸川区,中葛西１丁目,6211.0,272763.72908045887,2586,2542.0,3418.44,2.56,-2228.58,-1.74,True,0.982985305491106,1.3447836349331235,2.56,-0.8617865429234338,-1.74,True,1.3219025522041763
江戸川区|中葛西2丁目,江戸川区,中葛西２丁目,3525.0,203737.79650989824,1895,1786.0,1467.98,1.71,-675.71,-1.3,True,0.9424802110817943,0.8219372900335946,1.71,-0.35657519788918207,-1.3,True,0.7746596306068602
江戸川区|中葛西3丁目,江戸川区,中葛西３丁目,5819.0,225628.50863058533,2151,2125.0,1783.33,1.61,-906.43,-1.11,True,0.9879125987912599,0.8392141176470588,1.61,-0.4213993491399349,-1.11,True,0.82907019990702
江戸川区|中葛西4丁目,江戸川区,中葛西４丁目,3407.0,135754.55237691756,1300,1300.0,1371.15,2.44,-760.76,-1.37,True,1.0,1.0547307692307692,2.44,-0.5851999999999999,-1.37,True,1.0547307692307692
江戸川区|中葛西5丁目,江戸川区,中葛西５丁目,7349.0,254319.39169724457,2430,2409.0,1717.4,1.55,-757.04,-1.16,True,0.991358024691358,0.7129099211290992,1.55,-0.31153909465020574,-1.16,True,0.7067489711934156
江戸川区|中葛西6丁目,江戸川区,中葛西６丁目,3579.0,151950.65140599682,1455,1357.0,1173.85,2.04,-550.08,-1.12,True,0.9326460481099657,0.865033161385409,2.04,-0.37806185567010314,-1.12,True,0.8067697594501718
江戸川区|中葛西7丁目,江戸川区,中葛西７丁目,5229.0,210616.5999908664,1998,1810.0,1398.03,2.0,-415.42,-1.12,True,0.9059059059059059,0.7723922651933701,2.0,-0.20791791791791792,-1.12,True,0.6997147147147147
江戸川区|中葛西8丁目,江戸川区,中葛西８丁目,3339.0,189283.3724437336,1799,1508.0,1024.08,1.5,-306.46,-1.13,True,0.8382434685936632,0.6790981432360742,1.5,-0.17035019455252917,-1.13,True,0.5692495831017231
江戸川区|清新町1丁目,江戸川区,清新町１丁目,10566.0,427083.1012144062,3905,783.0,88.14,2.38,18163.94,-1.29,True,0.20051216389244558,0.11256704980842912,2.38,4.651457106274007,-1.29,False,0.022571062740076826
江戸川区|清新町2丁目,江戸川区,清新町２丁目,4227.0,251493.30635445242,2259,716.0,55.88,0.3,9678.18,1.97,True,0.31695440460380697,0.07804469273743017,0.3,4.284276228419655,1.97,False,0.02473660911907924
江戸川区|臨海町1丁目,江戸川区,臨海町１丁目,2077.0,544128.1449614533,4126,349.0,61.23,0.73,27475.53,0.8,True,0.08458555501696559,0.17544412607449855,0.73,6.6591202132816285,0.8,False,0.014840038778477943
江戸川区|臨海町2丁目,江戸川区,臨海町２丁目,2302.0,391297.8495599215,3312,160.0,24.52,0.62,17099.04,1.73,True,0.04830917874396135,0.15325,0.62,5.162753623188406,1.73,False,0.007403381642512077
江戸川区|臨海町3丁目,江戸川区,臨海町３丁目,0.0,323112.75232879224,2859,391.0,30.09,0.4,11491.58,1.16,True,0.13676110528156699,0.07695652173913044,0.4,4.019440363763554,1.16,False,0.010524658971668417
江戸川区|臨海町4丁目,江戸川区,臨海町４丁目,98.0,279567.27555970906,2670,336.0,84.29,0.69,10471.72,2.8,True,0.1258426966292135,0.25086309523809525,0.69,3.9219925093632955,2.8,False,0.03156928838951311
江戸川区|臨海町5丁目,江戸川区,臨海町５丁目,2543.0,62462.631743572216,598,147.0,45.11,0.9,2286.03,1.03,True,0.24581939799331104,0.3068707482993197,0.9,3.8227926421404685,1.03,False,0.07543478260869564
江戸川区|臨海町6丁目,江戸川区,臨海町６丁目,0.0,2355808.647030816,11318,798.0,165.43,0.59,64327.14,0.22,True,0.07050715674147376,0.20730576441102758,0.59,5.683613712670083,0.22,False,0.014616540024739354
江戸川区|大杉1丁目,江戸川区,大杉１丁目,2275.0,139738.2633810084,1329,1245.0,389.81,0.79,223.31,-0.5,True,0.9367945823927766,0.3131004016064257,0.79,0.1680285929270128,-0.5,False,0.2933107599699022
江戸川区|大杉2丁目,江戸川区,大杉２丁目,1892.0,130697.6915455087,1250,1188.0,715.2,1.78,655.5999999999999,-0.65,True,0.9504,0.602020202020202,1.78,0.52448,-0.65,False,0.57216
江戸川区|大杉3丁目,江戸川区,大杉３丁目,1435.0,162842.80615963074,1181,1174.0,1296.6499999999999,2.7,1219.23,0.07,True,0.9940728196443692,1.1044718909710391,2.7,1.0323708721422524,0.07,False,1.0979254868755293
江戸川区|大杉4丁目,江戸川区,大杉４丁目,1944.0,169123.0520436323,1247,1228.0,1266.85,2.57,1162.95,0.2,True,0.9847634322373697,1.0316368078175895,2.57,0.932598235765838,0.2,False,1.0159182036888532
江戸川区|大杉5丁目,江戸川区,大杉５丁目,3243.0,204019.03435294938,1954,1910.0,957.51,1.31,662.05,-1.19,True,0.977482088024565,0.5013141361256545,1.31,0.33881780962128966,-1.19,False,0.49002558853633577
江戸川区|松本1丁目,江戸川区,松本１丁目,2230.0,207414.3978035843,1983,1978.0,1712.5,2.73,-1254.07,-1.9,True,0.9974785678265254,0.8657735085945399,2.73,-0.6324104891578416,-1.9,True,0.8635905194150277
江戸川区|松本2丁目,江戸川区,松本２丁目,1899.0,257171.19213578157,1813,1805.0,2008.46,2.77,1467.86,-1.05,True,0.9955874241588527,1.1127202216066483,2.77,0.8096304467733039,-1.05,False,1.1078102592388308
江戸川区|上一色1丁目,江戸川区,上一色１丁目,1430.0,106495.85850632552,1014,1000.0,1384.21,2.78,-906.19,-1.55,True,0.9861932938856016,1.38421,2.78,-0.8936785009861934,-1.55,True,1.3650986193293886
江戸川区|上一色2丁目,江戸川区,上一色２丁目,1609.0,129291.56391512493,1017,946.0,1477.66,2.97,344.13,-1.44,True,0.9301868239921337,1.5620084566596195,2.97,0.33837758112094396,-1.44,False,1.4529596853490658
江戸川区|上一色3丁目,江戸川区,上一色３丁目,1325.0,150090.3334874413,1155,1086.0,1580.51,3.62,669.5,-1.82,True,0.9402597402597402,1.4553499079189687,3.62,0.5796536796536796,-1.82,False,1.3684069264069263
江戸川区|本一色1丁目,江戸川区,本一色１丁目,4965.0,214649.579616154,2035,2029.0,1732.41,1.44,-2013.44,-1.54,True,0.9970515970515971,0.8538245441103992,1.44,-0.9894054054054054,-1.54,True,0.8513071253071253
江戸川区|本一色2丁目,江戸川区,本一色２丁目,2139.0,183830.95476494025,1758,1754.0,1891.45,2.93,-1595.81,-1.54,True,0.9977246871444824,1.078363740022805,2.93,-0.9077417519908987,-1.54,True,1.075910125142207
江戸川区|本一色3丁目,江戸川区,本一色３丁目,3572.0,275168.91306212114,2641,2641.0,3039.82,2.42,-2528.1,-1.56,True,1.0,1.1510109806891329,2.42,-0.9572510412722454,-1.56,True,1.1510109806891329
