key,ward,town,pop,ts_flood_ratio,ts_mean_depth,ts_max_depth,ts_exposure
葛飾区|水元2丁目,葛飾区,水元２丁目,2987.0,1.0,2.0771467391304346,2.64,2.0771467391304346
葛飾区|水元3丁目,葛飾区,水元３丁目,3149.0,0.9991526918491501,1.912364217252396,2.54,1.9107438554637244
葛飾区|水元4丁目,葛飾区,水元４丁目,3309.0,0.9994075376942193,1.9658387395736792,2.59,1.9646740542212384
葛飾区|水元5丁目,葛飾区,水元５丁目,1557.0,0.9932432107096469,1.736856946354883,2.4,1.7251213699408772
葛飾区|水元公園,葛飾区,水元公園,0.0,0.8849797323007631,1.1895006541648494,3.34,1.052683970494391
葛飾区|南水元1丁目,葛飾区,南水元１丁目,3505.0,0.8387992244625087,2.340144742443593,2.91,1.9629115950917027
葛飾区|南水元2丁目,葛飾区,南水元２丁目,2701.0,0.8198357969828584,2.2363489871086557,4.46,1.8334389541780327
葛飾区|南水元3丁目,葛飾区,南水元３丁目,3854.0,1.0,1.630360576923077,2.37,1.630360576923077
葛飾区|南水元4丁目,葛飾区,南水元４丁目,3449.0,0.9991781926049446,1.887856336968785,2.63,1.8863048826702618
葛飾区|四つ木1丁目,葛飾区,四つ木１丁目,2650.0,0.6131847692069055,3.5069709070165427,5.35,2.1504211462342706
葛飾区|四つ木2丁目,葛飾区,四つ木２丁目,2211.0,1.0,3.6322883720930235,4.6,3.6322883720930235
葛飾区|四つ木3丁目,葛飾区,四つ木３丁目,2207.0,0.4848104351654279,3.746538158929976,4.37,1.8163607951947227
葛飾区|四つ木4丁目,葛飾区,四つ木４丁目,3781.0,0.9991114465323375,3.6332616651418115,4.35,3.6300333178903244
葛飾区|四つ木5丁目,葛飾区,四つ木５丁目,2473.0,1.0,3.798032786885246,4.65,3.798032786885246
江戸川区|小松川1丁目,江戸川区,小松川１丁目,5144.0,0.24870514257009235,1.8125179856115108,5.17,0.4507825440223674
江戸川区|小松川2丁目,江戸川区,小松川２丁目,4501.0,0.5031928850471477,3.584470198675497,7.31,1.8036799006370459
江戸川区|小松川3丁目,江戸川区,小松川３丁目,4913.0,0.6873400729180776,4.349078590785908,6.54,2.989295995717236
江戸川区|小松川4丁目,江戸川区,小松川４丁目,1312.0,0.49844170570716423,4.655028571428572,5.73,2.3202603812584415
江戸川区|平井1丁目,江戸川区,平井１丁目,3578.0,0.6023276637631906,5.099297321036452,6.19,3.0714478422137823
江戸川区|平井2丁目,江戸川区,平井２丁目,3897.0,0.9631758953387624,5.382765957446808,6.21,5.184550420462839
江戸川区|平井3丁目,江戸川区,平井３丁目,5286.0,0.9047659661802657,4.662130358705162,5.99,4.218136878452224
江戸川区|平井4丁目,江戸川区,平井４丁目,7244.0,0.7153210757010974,5.211257924591258,8.22,3.7277226243744868
江戸川区|平井5丁目,江戸川区,平井５丁目,4217.0,0.8098061202101913,5.0742810323637855,5.94,4.109183835674681
江戸川区|平井6丁目,江戸川区,平井６丁目,7246.0,0.7262218139269075,4.973867038822634,6.39,3.6121307431650296
江戸川区|平井7丁目,江戸川区,平井７丁目,9050.0,0.7699903200243831,4.101634413616227,6.21,3.1582187947633815
江戸川区|中央1丁目,江戸川区,中央１丁目,3942.0,1.0,4.960808979246082,5.52,4.960808979246082
江戸川区|中央2丁目,江戸川区,中央２丁目,4366.0,1.0,4.4318426966292135,5.48,4.4318426966292135
江戸川区|中央3丁目,江戸川区,中央３丁目,2620.0,1.0,4.661880521665966,5.37,4.661880521665966
江戸川区|中央4丁目,江戸川区,中央４丁目,3452.0,1.0,4.554211502782931,5.35,4.554211502782931
江戸川区|松島1丁目,江戸川区,松島１丁目,3467.0,0.7966448186847822,4.656497220015885,5.68,3.7095743835457475
江戸川区|松島2丁目,江戸川区,松島２丁目,3949.0,0.5827279201511507,4.607596491228071,5.23,2.6849751202290735
江戸川区|松島3丁目,江戸川区,松島３丁目,6224.0,1.0,4.589726818006926,5.14,4.589726818006926
江戸川区|松島4丁目,江戸川区,松島４丁目,4552.0,0.46946621286630424,4.60809293320426,5.06,2.163343937887383
江戸川区|松江1丁目,江戸川区,松江１丁目,2385.0,0.9984151704749872,4.949875742841707,5.43,4.9420310336193065
江戸川区|松江2丁目,江戸川区,松江２丁目,4874.0,1.0,4.804410909090909,5.53,4.804410909090909
江戸川区|松江3丁目,江戸川区,松江３丁目,2303.0,0.9928009787614348,5.006177285318559,5.53,4.9701377087175285
江戸川区|松江4丁目,江戸川区,松江４丁目,3443.0,1.0,4.9120278044103545,5.63,4.9120278044103545
江戸川区|松江5丁目,江戸川区,松江５丁目,3699.0,0.9998023045577359,4.521166448230668,5.35,4.520272634230135
江戸川区|松江6丁目,江戸川区,松江６丁目,1190.0,1.0,4.371672095548317,5.12,4.371672095548317
江戸川区|松江7丁目,江戸川区,松江７丁目,4143.0,1.0,4.394272997032641,5.21,4.394272997032641
江戸川区|東小松川1丁目,江戸川区,東小松川１丁目,1595.0,1.0,4.665318761384335,5.68,4.665318761384335
江戸川区|東小松川2丁目,江戸川区,東小松川２丁目,3188.0,1.0,4.7530323242688555,5.43,4.7530323242688555
江戸川区|東小松川3丁目,江戸川区,東小松川３丁目,2946.0,0.5310632947416966,4.88375,5.62,2.5935803656947605
江戸川区|東小松川4丁目,江戸川区,東小松川４丁目,4033.0,0.6620233870922855,4.616008984105045,5.92,3.055905902505642
江戸川区|西小松川町,江戸川区,西小松川町,3115.0,0.44370406159775255,4.617149779735683,5.79,2.048648110273891
江戸川区|西一之江1丁目,江戸川区,西一之江１丁目,1731.0,1.0,3.3375529411764706,4.5,3.3375529411764706
江戸川区|西一之江2丁目,江戸川区,西一之江２丁目,1947.0,1.0,2.6905652620760536,3.62,2.6905652620760536
江戸川区|西一之江3丁目,江戸川区,西一之江３丁目,3961.0,0.9961860098984755,3.8714053030303033,4.87,3.856639801525556
江戸川区|西一之江4丁目,江戸川区,西一之江４丁目,1805.0,0.9983062589577163,4.3722423288749015,5.16,4.364836882595676
江戸川区|一之江町,江戸川区,一之江町,787.0,0.9981663389752403,3.9831948881789137,4.63,3.975891058958438
江戸川区|一之江1丁目,江戸川区,一之江１丁目,1526.0,0.7809317078385802,2.3983934169278998,3.39,1.8729814671503127
江戸川区|一之江2丁目,江戸川区,一之江２丁目,1809.0,0.7765931449168283,2.6302602523659306,3.5,2.0426420813345887
江戸川区|一之江3丁目,江戸川区,一之江３丁目,2963.0,0.7640160277378909,2.5428416616496086,3.19,1.942771785499952
江戸川区|一之江4丁目,江戸川区,一之江４丁目,2065.0,0.9994865066752068,2.9540469738030715,4.49,2.9525300904008978
江戸川区|一之江5丁目,江戸川区,一之江５丁目,2318.0,1.0,2.9677592165898616,4.47,2.9677592165898616
江戸川区|一之江6丁目,江戸川区,一之江６丁目,3553.0,0.9985400330401876,3.937980343980344,4.85,3.932231022789742
江戸川区|一之江7丁目,江戸川区,一之江７丁目,5116.0,0.9983629176794697,3.6236049382716047,4.85,3.617672798690574
江戸川区|一之江8丁目,江戸川区,一之江８丁目,1544.0,1.0,2.6045652173913045,3.29,2.6045652173913045
江戸川区|二之江町,江戸川区,二之江町,713.0,0.994014076727757,3.7134589041095887,4.73,3.691230424034961
江戸川区|春江町1丁目,江戸川区,春江町１丁目,732.0,1.0,2.1449517684887462,2.84,2.1449517684887462
江戸川区|春江町2丁目,江戸川区,春江町２丁目,4500.0,0.9142704522004605,2.2786235331430382,3.35,2.083278168041297
江戸川区|春江町3丁目,江戸川区,春江町３丁目,4727.0,0.8342752941221904,2.810407475490196,3.63,2.344653523217786
江戸川区|春江町4丁目,江戸川区,春江町４丁目,1521.0,0.997877514730107,3.7623562152133583,4.94,3.7543706695664776
江戸川区|春江町5丁目,江戸川区,春江町５丁目,4603.0,0.9985321587028605,4.061404021937843,5.06,4.055442525390074
江戸川区|東瑞江1丁目,江戸川区,東瑞江１丁目,2316.0,1.0,2.832808564231738,3.82,2.832808564231738
江戸川区|東瑞江2丁目,江戸川区,東瑞江２丁目,3155.0,0.9993496008070679,2.754315105576611,3.73,2.7525237012548636
江戸川区|東瑞江3丁目,江戸川区,東瑞江３丁目,2492.0,1.0,2.7326277372262773,3.17,2.7326277372262773
江戸川区|西瑞江3丁目,江戸川区,西瑞江３丁目,7722.0,0.9496741968800725,2.541376549586777,3.3,2.413479733698672
江戸川区|西瑞江4丁目,江戸川区,西瑞江４丁目,3435.0,0.7983133083855416,2.7034007352941174,3.33,2.1581607848845525
江戸川区|西瑞江5丁目,江戸川区,西瑞江５丁目,3792.0,0.9998087049774153,3.2644923504867873,4.36,3.263867869348873
江戸川区|江戸川1丁目,江戸川区,江戸川１丁目,5039.0,0.9257030354467263,3.2756364288275366,4.39,3.032266585185525
江戸川区|江戸川2丁目,江戸川区,江戸川２丁目,5822.0,0.803573526368062,2.6890920881971465,3.95,2.160883212041037
江戸川区|江戸川3丁目,江戸川区,江戸川３丁目,3561.0,0.7883393291472471,2.4855546425636814,3.66,1.9594604794774781
江戸川区|江戸川4丁目,江戸川区,江戸川４丁目,1302.0,0.58916883082812,1.828211462450593,3.25,1.0771252098385833
江戸川区|江戸川5丁目,江戸川区,江戸川５丁目,3915.0,0.8269296317467424,2.7832054176072236,4.48,2.30151503105748
江戸川区|江戸川6丁目,江戸川区,江戸川６丁目,4033.0,0.975534129408104,3.3904154495293737,5.29,3.3074659838884233
江戸川区|東小岩1丁目,江戸川区,東小岩１丁目,4053.0,0.8033924229090431,2.1043141592920356,2.56,1.6905900509954346
江戸川区|東小岩2丁目,江戸川区,東小岩２丁目,1708.0,0.6011195549036672,2.2537317620650956,3.05,1.354762233684828
江戸川区|東小岩3丁目,江戸川区,東小岩３丁目,2677.0,0.5604894609445271,2.2064832904884324,3.36,1.2367106300689679
江戸川区|東小岩4丁目,江戸川区,東小岩４丁目,3462.0,0.9960879222112932,2.001212278876171,2.67,1.993383380769492
江戸川区|東小岩5丁目,江戸川区,東小岩５丁目,3758.0,1.0,1.9642707117852973,2.42,1.9642707117852973
江戸川区|東小岩6丁目,江戸川区,東小岩６丁目,3328.0,0.9566512984749421,1.985938271604938,2.44,1.8998504262219462
江戸川区|西小岩1丁目,江戸川区,西小岩１丁目,5596.0,0.9304324421906425,2.097847843775427,2.99,1.951905692628344
江戸川区|西小岩2丁目,江戸川区,西小岩２丁目,2212.0,0.8654419574680781,2.4887957181088316,3.07,2.1539082380182784
江戸川区|西小岩3丁目,江戸川区,西小岩３丁目,5285.0,0.9965086250592612,2.291946366782007,3.48,2.283944322671507
江戸川区|西小岩4丁目,江戸川区,西小岩４丁目,3213.0,0.9990443213772248,1.8282411674347157,2.47,1.8264939564337206
江戸川区|西小岩5丁目,江戸川区,西小岩５丁目,3783.0,0.9983745844009096,1.8458575851393189,2.32,1.8428572994267343
江戸川区|南小岩1丁目,江戸川区,南小岩１丁目,1999.0,0.9939907658934866,1.977571277719113,2.35,1.965687588948982
江戸川区|南小岩2丁目,江戸川区,南小岩２丁目,3350.0,1.0,2.015507912200102,2.56,2.015507912200102
江戸川区|南小岩3丁目,江戸川区,南小岩３丁目,3338.0,1.0,1.9088781664656214,2.39,1.9088781664656214
江戸川区|南小岩4丁目,江戸川区,南小岩４丁目,3147.0,1.0,1.9205200789993417,2.39,1.9205200789993417
江戸川区|南小岩5丁目,江戸川区,南小岩５丁目,3654.0,0.8354898028340496,2.1101396070320577,2.98,1.7630001242315327
江戸川区|南小岩6丁目,江戸川区,南小岩６丁目,4410.0,0.9266837275888926,2.036154175588865,2.95,1.886870941380378
江戸川区|南小岩7丁目,江戸川区,南小岩７丁目,5404.0,1.0,1.7337010270064661,2.47,1.7337010270064661
江戸川区|南小岩8丁目,江戸川区,南小岩８丁目,3480.0,0.9992265623643061,1.7364209019327128,2.17,1.7350778886557525
江戸川区|北小岩1丁目,江戸川区,北小岩１丁目,2473.0,0.7204550972537851,1.9783451536643026,3.05,1.4253088500847695
江戸川区|北小岩2丁目,江戸川区,北小岩２丁目,5511.0,0.9983402898766054,2.04064085447263,2.51,2.037253982188249
江戸川区|北小岩3丁目,江戸川区,北小岩３丁目,2519.0,0.6335272111966859,2.3377567737870195,3.78,1.481032529353452
江戸川区|北小岩4丁目,江戸川区,北小岩４丁目,4467.0,0.4596876959752427,2.8567719298245615,4.04,1.3132229063478005
江戸川区|北小岩5丁目,江戸川区,北小岩５丁目,3179.0,1.0,2.3171223880597016,2.82,2.3171223880597016
江戸川区|北小岩6丁目,江戸川区,北小岩６丁目,4634.0,1.0,2.4125753424657534,3.44,2.4125753424657534
江戸川区|北小岩7丁目,江戸川区,北小岩７丁目,3201.0,0.6468558339132031,2.683876377575467,3.84,1.7360810923365255
江戸川区|北小岩8丁目,江戸川区,北小岩８丁目,3655.0,0.6074075211578234,2.5088199626865673,3.78,1.5238761145667108
江戸川区|鹿骨町,江戸川区,鹿骨町,122.0,0.9813493219549819,2.0853846153846156,2.29,2.0464907783230433
江戸川区|鹿骨1丁目,江戸川区,鹿骨１丁目,3663.0,0.9313599360218132,2.2186593591905566,2.76,2.066370438829914
江戸川区|鹿骨2丁目,江戸川区,鹿骨２丁目,3366.0,0.998946073947043,2.328235800344234,2.93,2.3257820119768238
江戸川区|鹿骨3丁目,江戸川区,鹿骨３丁目,1546.0,0.9987610393242059,2.1578488372093023,2.72,2.155175347355692
江戸川区|鹿骨4丁目,江戸川区,鹿骨４丁目,2654.0,1.0,2.107561761546724,2.64,2.107561761546724
江戸川区|鹿骨5丁目,江戸川区,鹿骨５丁目,2989.0,0.9989386052455527,2.0629482604817126,2.57,2.060758658019341
江戸川区|鹿骨6丁目,江戸川区,鹿骨６丁目,661.0,0.8126526287369688,2.1563607924921793,2.78,1.7523722665241026
江戸川区|興宮町,江戸川区,興宮町,3044.0,0.8541071179182739,3.3946718146718147,4.51,2.8994133599077405
江戸川区|篠崎町1丁目,江戸川区,篠崎町１丁目,3610.0,0.6573567762779811,2.3919960474308297,3.34,1.5723948106088028
江戸川区|篠崎町2丁目,江戸川区,篠崎町２丁目,4531.0,0.8220629444080976,2.527097516099356,3.11,2.0774332248910263
江戸川区|篠崎町3丁目,江戸川区,篠崎町３丁目,3801.0,0.5763557216340888,2.680902513328256,3.89,1.5451535026999492
江戸川区|篠崎町4丁目,江戸川区,篠崎町４丁目,4871.0,1.0,2.842331908278274,3.41,2.842331908278274
江戸川区|篠崎町5丁目,江戸川区,篠崎町５丁目,1977.0,1.0,2.6379374110953058,4.29,2.6379374110953058
江戸川区|篠崎町6丁目,江戸川区,篠崎町６丁目,2592.0,0.9994154308833205,2.7568528959507943,3.46,2.755241324888593
江戸川区|篠崎町7丁目,江戸川区,篠崎町７丁目,4574.0,1.0,2.453250554323725,3.12,2.453250554323725
江戸川区|篠崎町8丁目,江戸川区,篠崎町８丁目,599.0,0.9997807219471416,2.3898984771573604,3.0,2.38937442487276
江戸川区|東篠崎1丁目,江戸川区,東篠崎１丁目,1964.0,0.9256237592881256,2.5779448771719595,3.81,2.386207028445474
江戸川区|東篠崎2丁目,江戸川区,東篠崎２丁目,481.0,0.682254042562203,2.7025972927241964,4.27,1.8438579283787484
江戸川区|西篠崎1丁目,江戸川区,西篠崎１丁目,1145.0,1.0,2.1355724417426543,2.89,2.1355724417426543
江戸川区|西篠崎2丁目,江戸川区,西篠崎２丁目,2083.0,0.999523526706226,2.2156511056511055,2.72,2.214595407070942
江戸川区|南篠崎町1丁目,江戸川区,南篠崎町１丁目,4614.0,1.0,2.8850805801772763,3.78,2.8850805801772763
江戸川区|南篠崎町2丁目,江戸川区,南篠崎町２丁目,4450.0,0.9999805000683082,3.328322082931533,4.51,3.3282571808782677
江戸川区|南篠崎町3丁目,江戸川区,南篠崎町３丁目,2343.0,1.0,2.876943105110897,4.21,2.876943105110897
江戸川区|南篠崎町4丁目,江戸川区,南篠崎町４丁目,4734.0,0.998691011370998,2.7689743589743587,4.03,2.7653498030244634
江戸川区|南篠崎町5丁目,江戸川区,南篠崎町５丁目,3969.0,0.9978955622328973,3.0821196454948305,4.38,3.075633516510122
江戸川区|下篠崎町,江戸川区,下篠崎町,2525.0,0.99779626915661,2.6263119415109664,3.35,2.620524256881095
江戸川区|船堀1丁目,江戸川区,船堀１丁目,4534.0,0.5980029050613971,4.1999943598420755,6.63,2.5116088284270437
江戸川区|船堀2丁目,江戸川区,船堀２丁目,4036.0,0.5286094291731085,4.3714733395696905,5.35,2.3108020266753964
江戸川区|船堀3丁目,江戸川区,船堀３丁目,5903.0,0.9810887646158539,4.706534974093264,5.43,4.617528583354471
江戸川区|船堀4丁目,江戸川区,船堀４丁目,3465.0,0.9985730292201906,4.7542418032786875,5.37,4.747457639145261
江戸川区|船堀5丁目,江戸川区,船堀５丁目,3136.0,0.9947124141462547,4.486037473976405,5.19,4.462317165689636
江戸川区|船堀6丁目,江戸川区,船堀６丁目,2604.0,0.9838275752231438,4.515819672131148,5.35,4.44278791817776
江戸川区|船堀7丁目,江戸川区,船堀７丁目,3106.0,0.9759839037108807,4.158401294498383,5.14,4.058532728600912
江戸川区|宇喜田町,江戸川区,宇喜田町,4346.0,0.9730454137558603,4.417332007952286,5.36,4.298264651374938
江戸川区|新堀1丁目,江戸川区,新堀１丁目,2806.0,0.8516812792516633,2.0346649214659687,2.59,1.732886023162621
江戸川区|新堀2丁目,江戸川区,新堀２丁目,1968.0,1.0,2.278013029315961,2.91,2.278013029315961
江戸川区|東葛西1丁目,江戸川区,東葛西１丁目,5185.0,0.9300139089382617,3.3591688120632583,4.27,3.124073717690448
江戸川区|東葛西2丁目,江戸川区,東葛西２丁目,3718.0,0.9999402188902369,3.576371727748691,4.28,3.5761579282778806
江戸川区|東葛西3丁目,江戸川区,東葛西３丁目,1105.0,0.3282756918168258,2.949498886414254,4.0,0.9682487874505966
江戸川区|東葛西4丁目,江戸川区,東葛西４丁目,6322.0,0.8777521219796296,3.4674119947848765,4.96,3.0435282362000455
江戸川区|東葛西5丁目,江戸川区,東葛西５丁目,8216.0,0.9978860788928418,3.9058945027009853,4.79,3.8976377498693924
江戸川区|東葛西6丁目,江戸川区,東葛西６丁目,7862.0,1.0,3.9888073100352677,5.06,3.9888073100352677
江戸川区|東葛西7丁目,江戸川区,東葛西７丁目,3448.0,0.9986081723858076,3.7876293823038396,4.85,3.7823576551372224
江戸川区|東葛西8丁目,江戸川区,東葛西８丁目,5436.0,1.0,3.070136452241715,4.47,3.070136452241715
江戸川区|東葛西9丁目,江戸川区,東葛西９丁目,5260.0,0.7810519067967545,2.913156565656566,4.84,2.2753264904035455
江戸川区|西葛西1丁目,江戸川区,西葛西１丁目,2672.0,0.46434833649944635,4.658629329403095,5.92,2.1632267794758584
江戸川区|西葛西2丁目,江戸川区,西葛西２丁目,10161.0,0.46006551552717284,4.789302424500213,9.83,2.2033928889432293
